[1714111568.6913197,195037.36357502302,1948535.8233357265,1.7444826355527683,3.579598062720365,30.45685776004554,-0.0021819136089288264],
[1714111568.7118983,195037.36357502302,1948535.8233357265,1.7644483382882903,3.590263349392312,30.72055251245682,-0.002247634116530517],
[1714111568.7324831,195037.36357502302,1948535.8233357265,1.765632285584187,3.558649492025883,30.979239494335236,-0.002254717864844712],
[1714111568.753104,195037.36357502302,1948535.8233357265,1.7821744955375638,3.568136898956188,31.239767596510553,-0.0022570719882450997],
[1714111568.7736928,195037.557908804,1948536.1715462606,1.7785430522482681,3.5576231494953543,31.515946349888576,-0.0023455806106512014],
[1714111568.794242,195037.557908804,1948536.1715462606,1.8007535053029717,3.546331599685047,31.78810315365612,-0.002360856922228152],
[1714111568.8147554,195037.557908804,1948536.1715462606,1.8132741102504852,3.5460526330161275,32.05891251537522,-0.0023590466040571854],
[1714111568.835347,195037.557908804,1948536.1715462606,1.82529374275602,3.5268601087175204,32.330002737229236,-0.0023604054095767045],
[1714111568.8559883,195037.76285877815,1948536.5182071093,1.8537177834756886,3.525575327963768,32.594919569440954,-0.0023304394503099453],
[1714111568.8765385,195037.76285877815,1948536.5182071093,1.8703613866767488,3.5181044456849393,32.857092591709765,-0.0023006057233114115],
[1714111568.8971813,195037.76285877815,1948536.5182071093,1.894339201465043,3.5047236694105917,33.110578897828105,-0.0022456444214032922],
[1714111568.9178455,195037.76285877815,1948536.5182071093,1.9089223892591693,3.492295139707512,33.3620576338068,-0.002208449201419082],
[1714111568.9384685,195037.76285877815,1948536.5182071093,1.9305054183060446,3.4846587996821023,33.619404232371544,-0.00222556218771092],
[1714111568.9594076,195037.76285877815,1948536.5182071093,1.9499417040494442,3.4729246165960217,33.87138331681107,-0.0021932862508434042],
[1714111568.9799526,195037.96941022816,1948536.8557090024,1.9657085641193137,3.465592443041798,34.12049541460072,-0.002168901406093224],
[1714111569.0005515,195037.96941022816,1948536.8557090024,1.9856013733991964,3.451259681210671,34.36680607881463,-0.0021637036068165747],
[1714111569.0211637,195037.96941022816,1948536.8557090024,1.9899116667818053,3.4430350741545404,34.62112853801198,-0.002206058180782666],
[1714111569.0417154,195037.96941022816,1948536.8557090024,2.0061871239871163,3.437193985700235,34.879190448382225,-0.0022285423584869025],
[1714111569.0622723,195037.96941022816,1948536.8557090024,2.015704714414315,3.4298107888162974,35.13804427073423,-0.0022457622323834945],
[1714111569.0828865,195038.18175643097,1948537.184092529,2.0244110394041495,3.4185630749315004,35.39941369225293,-0.0022706172294896937],
[1714111569.103432,195038.18175643097,1948537.184092529,2.037367288062928,3.4026196618724716,35.66502927700034,-0.0023001465033016958],
[1714111569.1239343,195038.18175643097,1948537.184092529,2.055645108408313,3.3909857542714983,35.93283533353911,-0.002314933126896783],
[1714111569.1444774,195038.18175643097,1948537.184092529,2.0782419832995167,3.3796457048064332,36.19859798981375,-0.002298194736538534],
[1714111569.1651053,195038.40628284568,1948537.5078597218,2.095443309744497,3.363702536655703,36.45894457575688,-0.0022751739465279503],
[1714111569.1857288,195038.40628284568,1948537.5078597218,2.1044273320994398,3.348135569110154,36.71910112379326,-0.0022661425351490454],
[1714111569.2063603,195038.40628284568,1948537.5078597218,2.1156754672865374,3.338317465669258,36.97856174206294,-0.002253585671637947],
[1714111569.2269387,195038.40628284568,1948537.5078597218,2.132657769715578,3.333716850888355,37.23408050516782,-0.0022124371499702986],
[1714111569.2474928,195038.40628284568,1948537.5078597218,2.1500747920856735,3.3288375919906263,37.481630572962324,-0.0021708836258125174],
[1714111569.2680721,195038.40628284568,1948537.5078597218,2.154461222291232,3.3173774981601873,37.73119665956949,-0.0021858577892926315],
[1714111569.2885513,195038.40628284568,1948537.5078597218,2.1630264468495723,3.3097057742834664,37.9867682124105,-0.002214298441192514],
[1714111569.309047,195038.63168556333,1948537.8273705216,2.1750844336913695,3.3047741760282996,38.244303114829364,-0.0022243641737764745],
[1714111569.329488,195038.63168556333,1948537.8273705216,2.1843796716597197,3.2914490294036023,38.499421086954975,-0.002215488692269717],
[1714111569.3501744,195038.8588192395,1948538.1421607027,2.212953709006292,3.2616430309144375,39.00894555512688,-0.0022149220199717363],
[1714111569.3706322,195038.8588192395,1948538.1421607027,2.231099932221671,3.249777764856018,39.26179822104928,-0.002204872895994087],
[1714111569.391119,195038.8588192395,1948538.1421607027,2.2503821807383093,3.2352393909644377,39.511105770259675,-0.0021826577457032294],
[1714111569.4116435,195038.8588192395,1948538.1421607027,2.272154974774848,3.220353331211956,39.75875789954555,-0.002163540409668388],
[1714111569.4322076,195038.8588192395,1948538.1421607027,2.2928305902130566,3.203566083721836,40.00746173533365,-0.0021616492293467125],
[1714111569.4528358,195038.8588192395,1948538.1421607027,2.309168900442186,3.182237568274989,40.25810146883416,-0.002170412477930561],
[1714111569.4734027,195039.10093410182,1948538.4495532955,2.326097239683441,3.16800091851894,40.507076619348645,-0.0021661852018859803],
[1714111569.4939423,195039.10093410182,1948538.4495532955,2.343866701269174,3.1518575171800087,40.755790059496256,-0.0021617567354631217],
[1714111569.514489,195039.10093410182,1948538.4495532955,2.3564303505249136,3.1368672668204605,41.0106918521696,-0.002192027984563699],
[1714111569.5350459,195039.10093410182,1948538.4495532955,2.3642407782831296,3.1222501632747854,41.26753842684973,-0.0022145427559563894],
[1714111569.555648,195039.10093410182,1948538.4495532955,2.3627934366523644,3.1180643831151595,41.52061352837796,-0.0022086477624693687],
[1714111569.5762215,195039.35618727832,1948538.7443480513,2.371424075393212,3.1118780476348986,41.773411641068996,-0.0021994526456505397],
[1714111569.5968063,195039.35618727832,1948538.7443480513,2.376400636776803,3.1110826757780194,42.03221661647995,-0.0022285705004319763],
[1714111569.61743,195039.35618727832,1948538.7443480513,2.3850037818040715,3.1008745944804255,42.29341251569295,-0.002253252939181729],
[1714111569.6380873,195039.35618727832,1948538.7443480513,2.395484169707868,3.0892722856593298,42.55039973000626,-0.0022437235065608163],
[1714111569.6587305,195039.35618727832,1948538.7443480513,2.417681926103747,3.0802553479520802,42.80262201329688,-0.002214742035875338],
[1714111569.679388,195039.61762112676,1948539.0382170773,2.436587833819754,3.064585997124831,43.049063410746946,-0.002153383343263854],
[1714111569.6999648,195039.61762112676,1948539.0382170773,2.4527394234101156,3.0476047960702144,43.29242581433869,-0.00213283444640013],
[1714111569.7205238,195039.61762112676,1948539.0382170773,2.470013552796993,3.0356432325422973,43.5369295276389,-0.0021269337561984434],
[1714111569.740982,195039.61762112676,1948539.0382170773,2.475403077389196,3.0232210118612537,43.78010084033903,-0.00211526960677165],
[1714111569.7613735,195039.61762112676,1948539.0382170773,2.49043277520975,3.0153097686430694,44.021237432665366,-0.0021044041233492443],
[1714111569.7818146,195039.88433336487,1948539.329333204,2.5037755501717425,3.0085229999332985,44.263893291834044,-0.0021184710463049853],
[1714111569.8023438,195039.88433336487,1948539.329333204,2.506805112076967,3.002103818086923,44.51062069895569,-0.0021347661194555372],
[1714111569.8229032,195039.88433336487,1948539.329333204,2.508969832230606,2.9926978820141845,44.758892330832616,-0.0021639728694017213],
[1714111569.8434298,195039.88433336487,1948539.329333204,2.5154124169163508,2.985452999399974,45.01354470904148,-0.0022010478679656857],
[1714111569.8639495,195040.13233144578,1948539.6213135093,2.527894309182212,2.974049741671928,45.267801553635024,-0.0021817994382168897],
[1714111569.884535,195040.13233144578,1948539.6213135093,2.536180883950267,2.958213720348953,45.510596561816925,-0.0021200973358179147],
[1714111569.9051716,195040.13233144578,1948539.6213135093,2.5516078075829745,2.9486049300375266,45.75034137172565,-0.0021110557524178586],
[1714111569.9257758,195040.13233144578,1948539.6213135093,2.567176120123446,2.9436841033293506,45.994173257674824,-0.0021128415337349662],
[1714111569.9463754,195040.13233144578,1948539.6213135093,2.5867845894203514,2.932240373386052,46.233958983830846,-0.0020764725736945877],
[1714111569.967094,195040.13233144578,1948539.6213135093,2.598590865164497,2.914724939029462,46.465496681296756,-0.002024505211170037],
[1714111569.987693,195040.399665328,1948539.9060553666,2.6129017531881122,2.8946248916678585,46.694554235567374,-0.0020117375477197506],
[1714111570.008231,195040.399665328,1948539.9060553666,2.6270575471770314,2.87524022757829,46.927046069669736,-0.002020925729528526],
[1714111570.0287585,195040.399665328,1948539.9060553666,2.643495022822222,2.8537501022632052,47.15853263334083,-0.0020011832481269787],
[1714111570.0494206,195040.399665328,1948539.9060553666,2.675983875217315,2.816983895051573,47.60721612431508,-0.001961491374414916],
[1714111570.069806,195040.68107075754,1948540.1784080253,2.6864754182228787,2.8110763084090746,47.840172956975536,-0.001995782907500527],
[1714111570.0901852,195040.68107075754,1948540.1784080253,2.696339874922571,2.807676706097198,48.078426977957484,-0.0020395268385504056],
[1714111570.1105962,195040.68107075754,1948540.1784080253,2.7055858856191604,2.807459736378717,48.318002310227065,-0.002064435173239395],
[1714111570.1310668,195040.68107075754,1948540.1784080253,2.70723711282919,2.8033032648337546,48.56491073292343,-0.002086859902267174],
[1714111570.1515763,195040.68107075754,1948540.1784080253,2.70723711282919,2.8033032648337546,48.56491073292343,-0.0021367578938077435],
[1714111570.1720202,195040.96666653134,1948540.4410792687,2.715916016931497,2.7968642958590175,49.0674400645002,-0.00217156783498019],
[1714111570.1924164,195040.96666653134,1948540.4410792687,2.7268128730486945,2.7792345602088964,49.31776510972521,-0.0021722971810596366],
[1714111570.2128282,195040.96666653134,1948540.4410792687,2.748445327390096,2.769187530594173,49.56718221831185,-0.002168632179031108],
[1714111570.2332919,195040.96666653134,1948540.4410792687,2.758081987052917,2.749417799948664,49.80780409234358,-0.0021250606406295145],
[1714111570.253764,195040.96666653134,1948540.4410792687,2.7787090006063866,2.7334782995485187,50.04328528725707,-0.0020768526205900122],
[1714111570.2742584,195040.96666653134,1948540.4410792687,2.7964534233834977,2.717819943382488,50.28043126623459,-0.0020642579415277845],
[1714111570.294816,195041.251609287,1948540.692390898,2.805333430872104,2.7026272276696233,50.51436303553215,-0.00204768628827337],
[1714111570.3153908,195041.251609287,1948540.692390898,2.8154795362929708,2.6846121091159842,50.743936157228234,-0.0020138609304625145],
[1714111570.3359792,195041.251609287,1948540.692390898,2.822227067549321,2.6765792186681443,50.975563907813836,-0.0020114832631817495],
[1714111570.3564794,195041.251609287,1948540.692390898,2.83388691977826,2.665437782763548,51.20863340894104,-0.0020190012241432993],
[1714111570.376961,195041.53859651726,1948540.942263145,2.8348303757646276,2.653855429523164,51.43847771804202,-0.002005591966147323],
[1714111570.397467,195041.53859651726,1948540.942263145,2.8487877717858696,2.6397737108785253,51.666917232442735,-0.0019918953471261347],
[1714111570.4180222,195041.53859651726,1948540.942263145,2.8485067755741915,2.6320822771235868,51.899381641342515,-0.0020060488715873937],
[1714111570.4385643,195041.53859651726,1948540.942263145,2.8599373069880136,2.6250261857537778,52.132260079559444,-0.0020157549988809448],
[1714111570.4593434,195041.8318525871,1948541.1906730619,2.8647732370078316,2.6126633347527624,52.362253687877555,-0.002001777111631178],
[1714111570.4798849,195041.8318525871,1948541.1906730619,2.8761062493203564,2.6036776975109026,52.59295737270733,-0.0020108202885330472],
[1714111570.5004518,195041.8318525871,1948541.1906730619,2.886059164923426,2.5898307665219598,52.826407744919116,-0.002012963990715216],
[1714111570.5210173,195041.8318525871,1948541.1906730619,2.898967449284477,2.5745780262920173,53.05406054875346,-0.0019700235668530233],
[1714111570.5415595,195041.8318525871,1948541.1906730619,2.915377480112896,2.557449353315188,53.27513789777407,-0.001935582034788449],
[1714111570.5621371,195041.8318525871,1948541.1906730619,2.9245227534877722,2.542173441903653,53.49505919028088,-0.0019132246575430077],
[1714111570.5827618,195042.13433828184,1948541.433483223,2.937529075181782,2.525727805641852,53.711278097261975,-0.001880830887628996],
[1714111570.6033983,195042.13433828184,1948541.433483223,2.9483742275316307,2.516595447680409,53.92356902972003,-0.001852204851521881],
[1714111570.6240041,195042.13433828184,1948541.433483223,2.960534263177441,2.50230853959478,54.133725019714,-0.0018258187590475966],
[1714111570.6445749,195042.13433828184,1948541.433483223,2.972862543972318,2.4928604968865287,54.33907723606268,-0.001788170046726303],
[1714111570.6651912,195042.13433828184,1948541.433483223,2.986065256283744,2.478431439062111,54.54079352411843,-0.0017623344355012132],
[1714111570.6858046,195042.44109248737,1948541.6676489708,2.9912840532432656,2.4608891538880444,54.74077756925573,-0.001739700508220251],
[1714111570.7064278,195042.44109248737,1948541.6676489708,3.0067536750250468,2.4448521465118813,54.93756826136712,-0.0017049033354712168],
[1714111570.7270133,195042.44109248737,1948541.6676489708,3.0164290583786206,2.42968045661059,55.12595575722337,-0.0016417122475457747],
[1714111570.747623,195042.44109248737,1948541.6676489708,3.0260252821204374,2.4170727836470265,55.3085846801613,-0.0016152897579513408],
[1714111570.7681847,195042.7549863029,1948541.8891070767,3.0271371298754524,2.4104447285555812,55.49431848759351,-0.001609186841053795],
[1714111570.78878,195042.7549863029,1948541.8891070767,3.029498267901401,2.4005092648760566,55.67874245620442,-0.001608932674322053],
[1714111570.8093603,195042.7549863029,1948541.8891070767,3.0297663545014832,2.3943738394035723,55.866035307584184,-0.0016179443491392154],
[1714111570.830768,195042.7549863029,1948541.8891070767,3.0331298977101597,2.3783890059981174,56.239820236637414,-0.0016214014726873582],
[1714111570.8513412,195042.7549863029,1948541.8891070767,3.0391182864192023,2.368463018262565,56.42715972583685,-0.0016247131290171306],
[1714111570.8718846,195042.7549863029,1948541.8891070767,3.04787727342438,2.3561924692896183,56.61366802222428,-0.0016195029591143505],
